time,value,sensor_id
2025-01-25 14:47:40.426766+00:00,1127.0,power
2025-01-25 14:47:40.468533+00:00,1127.0,power
2025-01-25 14:47:40.510329+00:00,1127.0,power
2025-01-25 14:47:40.552439+00:00,1127.0,power
2025-01-25 14:47:40.593983+00:00,1148.6,power
2025-01-25 14:47:40.636259+00:00,1148.6,power
2025-01-25 14:47:40.677697+00:00,1148.6,power
2025-01-25 14:47:40.719826+00:00,1148.6,power
2025-01-25 14:47:40.761781+00:00,1148.6,power
2025-01-25 14:47:40.804190+00:00,1153.6,power
2025-01-25 14:47:40.846331+00:00,1153.6,power
2025-01-25 14:47:40.888239+00:00,1153.6,power
2025-01-25 14:47:40.930160+00:00,1153.6,power
2025-01-25 14:47:40.972699+00:00,1153.6,power
2025-01-25 14:47:41.014596+00:00,1153.6,power
2025-01-25 14:47:41.057197+00:00,1153.6,power
2025-01-25 14:47:41.103927+00:00,1143.0,power
2025-01-25 14:47:41.144618+00:00,1143.0,power
2025-01-25 14:47:41.189070+00:00,1143.0,power
2025-01-25 14:47:41.232439+00:00,1143.0,power
2025-01-25 14:47:41.275721+00:00,1144.2,power
2025-01-25 14:47:41.321331+00:00,1144.2,power
2025-01-25 14:47:41.363220+00:00,1144.2,power
2025-01-25 14:47:41.405770+00:00,1144.2,power
2025-01-25 14:47:41.448857+00:00,1144.2,power
2025-01-25 14:47:41.493626+00:00,1144.2,power
2025-01-25 14:47:41.536629+00:00,1144.2,power
2025-01-25 14:47:41.579383+00:00,1136.7,power
2025-01-25 14:47:41.624414+00:00,1136.7,power
2025-01-25 14:47:41.669885+00:00,1136.7,power
2025-01-25 14:47:41.712817+00:00,1136.7,power
2025-01-25 14:47:41.755647+00:00,1140.7,power
2025-01-25 14:47:41.798615+00:00,1140.7,power
2025-01-25 14:47:41.841559+00:00,1140.7,power
2025-01-25 14:47:41.883903+00:00,1140.7,power
2025-01-25 14:47:41.926586+00:00,1140.7,power
2025-01-25 14:47:41.969115+00:00,1140.7,power
2025-01-25 14:47:42.012835+00:00,1140.7,power
2025-01-25 14:47:42.055728+00:00,1132.7,power
2025-01-25 14:47:42.097986+00:00,1132.7,power
2025-01-25 14:47:42.140794+00:00,1132.7,power
2025-01-25 14:47:42.183241+00:00,1132.7,power
2025-01-25 14:47:42.226435+00:00,1132.7,power
2025-01-25 14:47:42.272994+00:00,1134.8,power
2025-01-25 14:47:42.316152+00:00,1134.8,power
2025-01-25 14:47:42.361694+00:00,1134.8,power
2025-01-25 14:47:42.403909+00:00,1134.8,power
2025-01-25 14:47:42.449056+00:00,1134.8,power
2025-01-25 14:47:42.491583+00:00,1134.8,power
2025-01-25 14:47:42.536763+00:00,1144.2,power
2025-01-25 14:47:42.579136+00:00,1144.2,power
2025-01-25 14:47:42.624624+00:00,1144.2,power
2025-01-25 14:47:42.667439+00:00,1144.2,power
2025-01-25 14:47:42.711806+00:00,1144.2,power
2025-01-25 14:47:42.754550+00:00,1142.6,power
2025-01-25 14:47:42.797704+00:00,1142.6,power
2025-01-25 14:47:42.840894+00:00,1142.6,power
2025-01-25 14:47:42.884249+00:00,1142.6,power
2025-01-25 14:47:42.931468+00:00,1142.6,power
2025-01-25 14:47:42.976587+00:00,1142.6,power
2025-01-25 14:47:43.024402+00:00,1142.6,power
2025-01-25 14:47:43.069763+00:00,1139.4,power
2025-01-25 14:47:43.115240+00:00,1139.4,power
2025-01-25 14:47:43.159534+00:00,1139.4,power
2025-01-25 14:47:43.204182+00:00,1139.4,power
2025-01-25 14:47:43.250319+00:00,1146.7,power
2025-01-25 14:47:43.295618+00:00,1146.7,power
2025-01-25 14:47:43.339938+00:00,1146.7,power
2025-01-25 14:47:43.383956+00:00,1146.7,power
2025-01-25 14:47:43.428732+00:00,1146.7,power
2025-01-25 14:47:43.472972+00:00,1146.7,power
2025-01-25 14:47:43.516998+00:00,1146.7,power
2025-01-25 14:47:43.560317+00:00,1137.7,power
2025-01-25 14:47:43.607052+00:00,1137.7,power
2025-01-25 14:47:43.652848+00:00,1137.7,power
2025-01-25 14:47:43.701072+00:00,1137.7,power
2025-01-25 14:47:43.746384+00:00,1143.0,power
2025-01-25 14:47:43.789835+00:00,1143.0,power
2025-01-25 14:47:43.836398+00:00,1143.0,power
2025-01-25 14:47:43.882880+00:00,1143.0,power
2025-01-25 14:47:43.930332+00:00,1143.0,power
2025-01-25 14:47:43.977075+00:00,1143.0,power
2025-01-25 14:47:44.022297+00:00,1143.0,power
2025-01-25 14:47:44.065696+00:00,1146.1,power
2025-01-25 14:47:44.112901+00:00,1146.1,power
2025-01-25 14:47:44.164977+00:00,1146.1,power
2025-01-25 14:47:44.216297+00:00,1146.1,power
2025-01-25 14:47:44.268522+00:00,1146.1,power
2025-01-25 14:47:44.312934+00:00,1143.6,power
2025-01-25 14:47:44.364234+00:00,1143.6,power
2025-01-25 14:47:44.415075+00:00,1143.6,power
2025-01-25 14:47:44.467954+00:00,1143.6,power
2025-01-25 14:47:44.512048+00:00,1143.6,power
2025-01-25 14:47:44.558348+00:00,1143.6,power
2025-01-25 14:47:44.604728+00:00,1134.5,power
2025-01-25 14:47:44.651656+00:00,1134.5,power
2025-01-25 14:47:44.694575+00:00,1134.5,power
2025-01-25 14:47:44.739459+00:00,1134.5,power
2025-01-25 14:47:44.781621+00:00,1134.5,power
2025-01-25 14:47:44.826295+00:00,1130.4,power
2025-01-25 14:47:44.868571+00:00,1130.4,power
2025-01-25 14:47:44.910940+00:00,1130.4,power
2025-01-25 14:47:44.953914+00:00,1130.4,power
2025-01-25 14:47:44.996388+00:00,1130.4,power
2025-01-25 14:47:45.038984+00:00,1130.4,power
2025-01-25 14:47:45.081466+00:00,1130.4,power
2025-01-25 14:47:45.124259+00:00,1132.5,power
2025-01-25 14:47:45.166819+00:00,1132.5,power
2025-01-25 14:47:45.209309+00:00,1132.5,power
2025-01-25 14:47:45.251566+00:00,1132.5,power
2025-01-25 14:47:45.293731+00:00,1133.1,power
2025-01-25 14:47:45.336325+00:00,1133.1,power
2025-01-25 14:47:45.378514+00:00,1133.1,power
2025-01-25 14:47:45.420758+00:00,1133.1,power
2025-01-25 14:47:45.463196+00:00,1133.1,power
2025-01-25 14:47:45.505759+00:00,1133.1,power
2025-01-25 14:47:54.146391+00:00,1133.1,power
2025-01-25 14:47:54.187328+00:00,1130.1,power
2025-01-25 14:47:54.230927+00:00,1130.1,power
2025-01-25 14:47:54.273494+00:00,1130.1,power
2025-01-25 14:47:54.315669+00:00,1130.1,power
2025-01-25 14:47:54.357857+00:00,1130.0,power
2025-01-25 14:47:54.400117+00:00,1130.0,power
2025-01-25 14:47:54.447860+00:00,1130.0,power
2025-01-25 14:47:54.489073+00:00,1130.0,power
2025-01-25 14:47:54.532568+00:00,1130.0,power
2025-01-25 14:47:54.576011+00:00,1130.0,power
2025-01-25 14:47:54.621440+00:00,1130.0,power
2025-01-25 14:47:54.663658+00:00,1136.2,power
2025-01-25 14:47:54.706986+00:00,1136.2,power
2025-01-25 14:47:54.752308+00:00,1136.2,power
2025-01-25 14:47:54.795120+00:00,1136.2,power
2025-01-25 14:47:54.840329+00:00,1152.9,power
2025-01-25 14:47:54.883751+00:00,1152.9,power
2025-01-25 14:47:54.926366+00:00,1152.9,power
2025-01-25 14:47:54.971175+00:00,1152.9,power
2025-01-25 14:47:55.013763+00:00,1152.9,power
2025-01-25 14:47:55.058065+00:00,1152.9,power
2025-01-25 14:47:55.100341+00:00,1152.9,power
2025-01-25 14:47:55.145318+00:00,1151.5,power
2025-01-25 14:47:55.187511+00:00,1151.5,power
2025-01-25 14:47:55.232096+00:00,1151.5,power
2025-01-25 14:47:55.275168+00:00,1151.5,power
2025-01-25 14:47:55.319541+00:00,1150.0,power
2025-01-25 14:47:55.364837+00:00,1150.0,power
2025-01-25 14:47:55.406636+00:00,1150.0,power
2025-01-25 14:47:55.452026+00:00,1150.0,power
2025-01-25 14:47:55.494077+00:00,1150.0,power
2025-01-25 14:47:55.538316+00:00,1150.0,power
2025-01-25 14:47:55.580236+00:00,1150.0,power
2025-01-25 14:47:55.624539+00:00,1135.7,power
2025-01-25 14:47:55.666936+00:00,1135.7,power
2025-01-25 14:47:55.709132+00:00,1135.7,power
2025-01-25 14:47:55.751502+00:00,1135.7,power
2025-01-25 14:47:55.794185+00:00,1135.7,power
2025-01-25 14:47:55.837666+00:00,1136.2,power
2025-01-25 14:47:55.879829+00:00,1136.2,power
2025-01-25 14:47:55.924281+00:00,1136.2,power
2025-01-25 14:47:55.966438+00:00,1136.2,power
2025-01-25 14:47:56.010398+00:00,1136.2,power
2025-01-25 14:47:56.053082+00:00,1136.2,power
2025-01-25 14:47:56.095708+00:00,1149.3,power
2025-01-25 14:47:56.138407+00:00,1149.3,power
2025-01-25 14:47:56.181200+00:00,1149.3,power
2025-01-25 14:47:56.223675+00:00,1149.3,power
2025-01-25 14:47:56.266382+00:00,1149.3,power
2025-01-25 14:47:56.309076+00:00,1146.1,power
2025-01-25 14:47:56.351768+00:00,1146.1,power
2025-01-25 14:47:56.393972+00:00,1146.1,power
2025-01-25 14:47:56.436634+00:00,1146.1,power
2025-01-25 14:47:56.481457+00:00,1146.1,power
2025-01-25 14:47:56.532132+00:00,1146.1,power
2025-01-25 14:47:56.582289+00:00,1146.1,power
2025-01-25 14:47:56.631499+00:00,1142.7,power
2025-01-25 14:47:56.679055+00:00,1142.7,power
2025-01-25 14:47:56.726316+00:00,1142.7,power
2025-01-25 14:47:56.769498+00:00,1142.7,power
2025-01-25 14:47:56.811596+00:00,1142.1,power
2025-01-25 14:47:56.853791+00:00,1142.1,power
2025-01-25 14:47:56.895872+00:00,1142.1,power
2025-01-25 14:47:56.938275+00:00,1142.1,power
2025-01-25 14:47:56.981081+00:00,1142.1,power
2025-01-25 14:47:57.023005+00:00,1142.1,power
2025-01-25 14:47:57.065322+00:00,1142.1,power
2025-01-25 14:47:57.107651+00:00,1149.6,power
2025-01-25 14:47:57.149703+00:00,1149.6,power
2025-01-25 14:47:57.191811+00:00,1149.6,power
2025-01-25 14:47:57.235091+00:00,1149.6,power
2025-01-25 14:47:57.279067+00:00,1147.3,power
2025-01-25 14:47:57.324089+00:00,1147.3,power
2025-01-25 14:47:57.366100+00:00,1147.3,power
2025-01-25 14:47:57.410590+00:00,1147.3,power
2025-01-25 14:47:57.452812+00:00,1147.3,power
2025-01-25 14:47:57.497272+00:00,1147.3,power
2025-01-25 14:47:57.539258+00:00,1147.3,power
2025-01-25 14:47:57.582361+00:00,1135.6,power
2025-01-25 14:47:57.624410+00:00,1135.6,power
2025-01-25 14:47:57.666594+00:00,1135.6,power
2025-01-25 14:47:57.708923+00:00,1135.6,power
2025-01-25 14:47:57.751826+00:00,1127.5,power
2025-01-25 14:47:57.794845+00:00,1127.5,power
2025-01-25 14:47:57.837643+00:00,1127.5,power
2025-01-25 14:47:57.880025+00:00,1127.5,power
2025-01-25 14:47:57.922424+00:00,1127.5,power
2025-01-25 14:47:57.966264+00:00,1127.5,power
2025-01-25 14:47:58.008610+00:00,1127.5,power
2025-01-25 14:47:58.051526+00:00,1158.6,power
2025-01-25 14:47:58.094189+00:00,1158.6,power
2025-01-25 14:47:58.137360+00:00,1158.6,power
2025-01-25 14:47:58.179990+00:00,1158.6,power
2025-01-25 14:47:58.222416+00:00,1158.6,power
2025-01-25 14:47:58.264708+00:00,1134.2,power
2025-01-25 14:47:58.306892+00:00,1134.2,power
2025-01-25 14:47:58.349173+00:00,1134.2,power
2025-01-25 14:47:58.391181+00:00,1134.2,power
2025-01-25 14:47:58.433445+00:00,1134.2,power
2025-01-25 14:47:58.477478+00:00,1134.2,power
2025-01-25 14:47:58.519750+00:00,1144.1,power
2025-01-25 14:47:58.564191+00:00,1144.1,power
2025-01-25 14:47:58.606331+00:00,1144.1,power
2025-01-25 14:47:58.651037+00:00,1144.1,power
2025-01-25 14:47:58.693093+00:00,1144.1,power
2025-01-25 14:47:58.735698+00:00,1141.0,power
2025-01-25 14:47:58.778683+00:00,1141.0,power
2025-01-25 14:47:58.821674+00:00,1141.0,power
2025-01-25 14:47:58.863957+00:00,1141.0,power
2025-01-25 14:47:58.909653+00:00,1141.0,power
2025-01-25 14:47:58.955146+00:00,1141.0,power
2025-01-25 14:47:59.000030+00:00,1141.0,power
2025-01-25 14:47:59.044459+00:00,1129.4,power
2025-01-25 14:47:59.088992+00:00,1129.4,power
2025-01-25 14:47:59.134132+00:00,1129.4,power
2025-01-25 14:47:59.177876+00:00,1129.4,power
2025-01-25 14:47:59.220016+00:00,1133.6,power
2025-01-25 14:47:59.262542+00:00,1133.6,power
2025-01-25 14:47:59.304481+00:00,1133.6,power
2025-01-25 14:47:59.346608+00:00,1133.6,power
2025-01-25 14:47:59.390957+00:00,1133.6,power
2025-01-25 14:47:59.432849+00:00,1133.6,power
2025-01-25 14:47:59.478007+00:00,1133.6,power
2025-01-25 14:47:59.520102+00:00,1139.7,power
2025-01-25 14:47:59.564745+00:00,1139.7,power
2025-01-25 14:47:59.606617+00:00,1139.7,power
2025-01-25 14:47:59.649370+00:00,1139.7,power
2025-01-25 14:47:59.692049+00:00,1160.9,power
2025-01-25 14:47:59.734372+00:00,1160.9,power
2025-01-25 14:47:59.777460+00:00,1160.9,power
2025-01-25 14:47:59.820088+00:00,1160.9,power
2025-01-25 14:47:59.862187+00:00,1160.9,power
2025-01-25 14:47:59.904073+00:00,1160.9,power
2025-01-25 14:47:59.946258+00:00,1160.9,power
2025-01-25 14:47:59.988510+00:00,1129.0,power
2025-01-25 14:48:00.030559+00:00,1129.0,power
2025-01-25 14:48:00.072558+00:00,1129.0,power
2025-01-25 14:48:00.114496+00:00,1129.0,power
2025-01-25 14:48:00.156851+00:00,1129.0,power
2025-01-25 14:48:00.199018+00:00,1138.4,power
2025-01-25 14:48:00.241467+00:00,1138.4,power
2025-01-25 14:48:00.283734+00:00,1138.4,power
2025-01-25 14:48:00.326527+00:00,1138.4,power
2025-01-25 14:48:00.369199+00:00,1138.4,power
2025-01-25 14:48:00.411384+00:00,1138.4,power
2025-01-25 14:48:00.453690+00:00,1148.7,power
2025-01-25 14:48:00.496051+00:00,1148.7,power
2025-01-25 14:48:00.537928+00:00,1148.7,power
2025-01-25 14:48:00.580008+00:00,1148.7,power
2025-01-25 14:48:00.622283+00:00,1148.7,power
2025-01-25 14:48:00.664192+00:00,1146.9,power
2025-01-25 14:48:09.365611+00:00,1146.9,power
2025-01-25 14:48:09.406498+00:00,1146.9,power
2025-01-25 14:48:09.448619+00:00,1146.9,power
2025-01-25 14:48:09.490857+00:00,1146.9,power
2025-01-25 14:48:09.533212+00:00,1146.9,power
2025-01-25 14:48:09.575622+00:00,1161.4,power
2025-01-25 14:48:09.617559+00:00,1161.4,power
2025-01-25 14:48:09.659483+00:00,1161.4,power
2025-01-25 14:48:09.701534+00:00,1161.4,power
2025-01-25 14:48:09.744415+00:00,1161.4,power
2025-01-25 14:48:09.789391+00:00,1130.6,power
2025-01-25 14:48:09.835195+00:00,1130.6,power
2025-01-25 14:48:09.877157+00:00,1130.6,power
2025-01-25 14:48:09.922331+00:00,1130.6,power
2025-01-25 14:48:09.964629+00:00,1130.6,power
2025-01-25 14:48:10.009119+00:00,1130.6,power
2025-01-25 14:48:10.051488+00:00,1130.6,power
2025-01-25 14:48:10.096400+00:00,1157.0,power
2025-01-25 14:48:10.138614+00:00,1157.0,power
2025-01-25 14:48:10.183583+00:00,1157.0,power
2025-01-25 14:48:10.225893+00:00,1157.0,power
2025-01-25 14:48:10.268864+00:00,1139.0,power
2025-01-25 14:48:10.311079+00:00,1139.0,power
2025-01-25 14:48:10.353928+00:00,1139.0,power
2025-01-25 14:48:10.396488+00:00,1139.0,power
2025-01-25 14:48:10.438935+00:00,1139.0,power
2025-01-25 14:48:10.482239+00:00,1139.0,power
2025-01-25 14:48:10.524941+00:00,1139.0,power
2025-01-25 14:48:10.569943+00:00,1148.3,power
2025-01-25 14:48:10.612799+00:00,1148.3,power
2025-01-25 14:48:10.657640+00:00,1148.3,power
2025-01-25 14:48:10.700965+00:00,1148.3,power
2025-01-25 14:48:10.743144+00:00,1142.2,power
2025-01-25 14:48:10.786376+00:00,1142.2,power
2025-01-25 14:48:10.829265+00:00,1142.2,power
2025-01-25 14:48:10.872064+00:00,1142.2,power
2025-01-25 14:48:10.915181+00:00,1142.2,power
2025-01-25 14:48:10.959163+00:00,1142.2,power
2025-01-25 14:48:11.003766+00:00,1142.2,power
2025-01-25 14:48:11.045660+00:00,1131.7,power
2025-01-25 14:48:11.089924+00:00,1131.7,power
2025-01-25 14:48:11.131473+00:00,1131.7,power
2025-01-25 14:48:11.175476+00:00,1131.7,power
2025-01-25 14:48:11.217769+00:00,1131.7,power
2025-01-25 14:48:11.260107+00:00,1130.1,power
2025-01-25 14:48:11.302344+00:00,1130.1,power
2025-01-25 14:48:11.344706+00:00,1130.1,power
2025-01-25 14:48:11.386797+00:00,1130.1,power
2025-01-25 14:48:11.429233+00:00,1130.1,power
2025-01-25 14:48:11.471260+00:00,1130.1,power
2025-01-25 14:48:11.514008+00:00,1130.1,power
2025-01-25 14:48:11.556222+00:00,1127.9,power
2025-01-25 14:48:11.599229+00:00,1127.9,power
2025-01-25 14:48:11.641649+00:00,1127.9,power
2025-01-25 14:48:11.684018+00:00,1127.9,power
2025-01-25 14:48:11.725638+00:00,1133.3,power
2025-01-25 14:48:11.767814+00:00,1133.3,power
2025-01-25 14:48:11.809739+00:00,1133.3,power
2025-01-25 14:48:11.851834+00:00,1133.3,power
2025-01-25 14:48:11.893894+00:00,1133.3,power
2025-01-25 14:48:11.936155+00:00,1133.3,power
2025-01-25 14:48:11.978685+00:00,1133.3,power
2025-01-25 14:48:12.022247+00:00,1138.2,power
2025-01-25 14:48:12.064610+00:00,1138.2,power
2025-01-25 14:48:12.108066+00:00,1138.2,power
2025-01-25 14:48:12.150136+00:00,1138.2,power
2025-01-25 14:48:12.192317+00:00,1126.1,power
2025-01-25 14:48:12.235733+00:00,1126.1,power
2025-01-25 14:48:12.277656+00:00,1126.1,power
2025-01-25 14:48:12.320080+00:00,1126.1,power
2025-01-25 14:48:12.362308+00:00,1126.1,power
2025-01-25 14:48:12.404409+00:00,1126.1,power
2025-01-25 14:48:12.446994+00:00,1126.1,power
2025-01-25 14:48:12.489586+00:00,1139.9,power
2025-01-25 14:48:12.532268+00:00,1139.9,power
2025-01-25 14:48:12.574208+00:00,1139.9,power
2025-01-25 14:48:12.618959+00:00,1139.9,power
2025-01-25 14:48:12.661453+00:00,1134.1,power
2025-01-25 14:48:12.706358+00:00,1134.1,power
2025-01-25 14:48:12.748383+00:00,1134.1,power
2025-01-25 14:48:12.792807+00:00,1134.1,power
2025-01-25 14:48:12.834995+00:00,1134.1,power
2025-01-25 14:48:12.877346+00:00,1134.1,power
2025-01-25 14:48:12.919361+00:00,1134.1,power
2025-01-25 14:48:12.961883+00:00,1137.7,power
2025-01-25 14:48:13.006021+00:00,1137.7,power
2025-01-25 14:48:13.049252+00:00,1137.7,power
2025-01-25 14:48:13.095782+00:00,1137.7,power
2025-01-25 14:48:13.140775+00:00,1137.7,power
2025-01-25 14:48:13.186738+00:00,1134.9,power
2025-01-25 14:48:13.230475+00:00,1134.9,power
2025-01-25 14:48:13.276632+00:00,1134.9,power
2025-01-25 14:48:13.323908+00:00,1134.9,power
2025-01-25 14:48:13.366429+00:00,1134.9,power
2025-01-25 14:48:13.409714+00:00,1134.9,power
2025-01-25 14:48:13.455988+00:00,1132.7,power
2025-01-25 14:48:13.499442+00:00,1132.7,power
2025-01-25 14:48:13.546055+00:00,1132.7,power
2025-01-25 14:48:13.588603+00:00,1132.7,power
2025-01-25 14:48:13.633007+00:00,1132.7,power
2025-01-25 14:48:13.681450+00:00,1127.6,power
2025-01-25 14:48:13.725226+00:00,1127.6,power
2025-01-25 14:48:13.771864+00:00,1127.6,power
2025-01-25 14:48:13.819654+00:00,1127.6,power
2025-01-25 14:48:13.866162+00:00,1127.6,power
2025-01-25 14:48:13.909744+00:00,1127.6,power
2025-01-25 14:48:13.954932+00:00,1127.6,power
2025-01-25 14:48:13.999068+00:00,1130.0,power
2025-01-25 14:48:14.047592+00:00,1130.0,power
2025-01-25 14:48:14.091496+00:00,1130.0,power
2025-01-25 14:48:14.134748+00:00,1130.0,power
2025-01-25 14:48:14.178820+00:00,1138.4,power
2025-01-25 14:48:14.221668+00:00,1138.4,power
2025-01-25 14:48:14.265301+00:00,1138.4,power
2025-01-25 14:48:14.309583+00:00,1138.4,power
2025-01-25 14:48:14.353126+00:00,1138.4,power
2025-01-25 14:48:14.395781+00:00,1138.4,power
2025-01-25 14:48:14.440577+00:00,1138.4,power
2025-01-25 14:48:14.485253+00:00,1141.2,power
2025-01-25 14:48:14.527701+00:00,1141.2,power
2025-01-25 14:48:14.572760+00:00,1141.2,power
2025-01-25 14:48:14.615041+00:00,1141.2,power
2025-01-25 14:48:14.660127+00:00,1142.1,power
2025-01-25 14:48:14.702818+00:00,1142.1,power
2025-01-25 14:48:14.747710+00:00,1142.1,power
2025-01-25 14:48:14.790221+00:00,1142.1,power
2025-01-25 14:48:14.833825+00:00,1142.1,power
2025-01-25 14:48:14.876274+00:00,1142.1,power
2025-01-25 14:48:14.919703+00:00,1142.1,power
2025-01-25 14:48:14.961697+00:00,1134.5,power
2025-01-25 14:48:15.007626+00:00,1134.5,power
2025-01-25 14:48:15.052639+00:00,1134.5,power
2025-01-25 14:48:15.095924+00:00,1134.5,power
2025-01-25 14:48:15.138582+00:00,1137.5,power
2025-01-25 14:48:15.180987+00:00,1137.5,power
2025-01-25 14:48:15.222960+00:00,1137.5,power
2025-01-25 14:48:15.265662+00:00,1137.5,power
2025-01-25 14:48:15.310314+00:00,1137.5,power
2025-01-25 14:48:15.352314+00:00,1137.5,power
2025-01-25 14:48:15.394721+00:00,1137.5,power
2025-01-25 14:48:15.439523+00:00,1135.3,power
2025-01-25 14:48:15.481482+00:00,1135.3,power
2025-01-25 14:48:15.524465+00:00,1135.3,power
2025-01-25 14:48:15.566735+00:00,1135.3,power
2025-01-25 14:48:15.609783+00:00,1135.3,power
2025-01-25 14:48:15.652491+00:00,1152.0,power
2025-01-25 14:48:15.696304+00:00,1152.0,power
2025-01-25 14:48:15.745579+00:00,1152.0,power
2025-01-25 14:48:15.794363+00:00,1152.0,power
2025-01-25 14:48:15.846762+00:00,1152.0,power
2025-01-25 14:48:15.893408+00:00,1152.0,power
2025-01-25 14:48:15.935990+00:00,1168.0,power
2025-01-25 14:48:24.492801+00:00,1168.0,power
2025-01-25 14:48:24.534698+00:00,1168.0,power
2025-01-25 14:48:24.577553+00:00,1168.0,power
2025-01-25 14:48:24.619737+00:00,1168.0,power
2025-01-25 14:48:24.662299+00:00,1148.1,power
2025-01-25 14:48:24.704660+00:00,1148.1,power
2025-01-25 14:48:24.748977+00:00,1148.1,power
2025-01-25 14:48:24.791163+00:00,1148.1,power
2025-01-25 14:48:24.833957+00:00,1148.1,power
2025-01-25 14:48:24.876127+00:00,1148.1,power
2025-01-25 14:48:24.918261+00:00,1148.1,power
2025-01-25 14:48:24.968425+00:00,1133.9,power
2025-01-25 14:48:25.016516+00:00,1133.9,power
2025-01-25 14:48:25.065909+00:00,1133.9,power
2025-01-25 14:48:25.114572+00:00,1133.9,power
2025-01-25 14:48:25.157644+00:00,1131.5,power
2025-01-25 14:48:25.200985+00:00,1131.5,power
2025-01-25 14:48:25.243416+00:00,1131.5,power
2025-01-25 14:48:25.288527+00:00,1131.5,power
2025-01-25 14:48:25.330651+00:00,1131.5,power
2025-01-25 14:48:25.373430+00:00,1131.5,power
2025-01-25 14:48:25.415823+00:00,1131.5,power
2025-01-25 14:48:25.459034+00:00,1143.7,power
2025-01-25 14:48:25.502347+00:00,1143.7,power
2025-01-25 14:48:25.547717+00:00,1143.7,power
2025-01-25 14:48:25.590549+00:00,1143.7,power
2025-01-25 14:48:25.634979+00:00,1134.2,power
2025-01-25 14:48:25.677523+00:00,1134.2,power
2025-01-25 14:48:25.721619+00:00,1134.2,power
2025-01-25 14:48:25.764575+00:00,1134.2,power
2025-01-25 14:48:25.807561+00:00,1134.2,power
2025-01-25 14:48:25.849375+00:00,1134.2,power
2025-01-25 14:48:25.891933+00:00,1134.2,power
2025-01-25 14:48:25.933972+00:00,1149.6,power
2025-01-25 14:48:25.976150+00:00,1149.6,power
2025-01-25 14:48:26.017830+00:00,1149.6,power
2025-01-25 14:48:26.060019+00:00,1149.6,power
2025-01-25 14:48:26.101978+00:00,1139.6,power
2025-01-25 14:48:26.144149+00:00,1139.6,power
2025-01-25 14:48:26.186423+00:00,1139.6,power
2025-01-25 14:48:26.229466+00:00,1139.6,power
2025-01-25 14:48:26.272241+00:00,1139.6,power
2025-01-25 14:48:26.316501+00:00,1139.6,power
2025-01-25 14:48:26.359043+00:00,1139.6,power
2025-01-25 14:48:26.402007+00:00,1125.7,power
2025-01-25 14:48:26.444374+00:00,1125.7,power
2025-01-25 14:48:26.486909+00:00,1125.7,power
2025-01-25 14:48:26.529474+00:00,1125.7,power
2025-01-25 14:48:26.572279+00:00,1125.7,power
2025-01-25 14:48:26.617564+00:00,1136.5,power
2025-01-25 14:48:26.660001+00:00,1136.5,power
2025-01-25 14:48:26.702940+00:00,1136.5,power
2025-01-25 14:48:26.746158+00:00,1136.5,power
2025-01-25 14:48:26.789204+00:00,1136.5,power
2025-01-25 14:48:26.831858+00:00,1136.5,power
2025-01-25 14:48:26.875697+00:00,1132.3,power
2025-01-25 14:48:26.918199+00:00,1132.3,power
2025-01-25 14:48:26.962886+00:00,1132.3,power
2025-01-25 14:48:27.007438+00:00,1132.3,power
2025-01-25 14:48:27.049732+00:00,1132.3,power
2025-01-25 14:48:27.092701+00:00,1125.6,power
2025-01-25 14:48:27.135134+00:00,1125.6,power
2025-01-25 14:48:27.177821+00:00,1125.6,power
2025-01-25 14:48:27.221471+00:00,1125.6,power
2025-01-25 14:48:27.264564+00:00,1125.6,power
2025-01-25 14:48:27.307150+00:00,1125.6,power
2025-01-25 14:48:27.349478+00:00,1125.6,power
2025-01-25 14:48:27.394961+00:00,1139.5,power
2025-01-25 14:48:27.437036+00:00,1139.5,power
2025-01-25 14:48:27.481602+00:00,1139.5,power
2025-01-25 14:48:27.523661+00:00,1139.5,power
2025-01-25 14:48:27.568727+00:00,1150.8,power
2025-01-25 14:48:27.611138+00:00,1150.8,power
2025-01-25 14:48:27.654101+00:00,1150.8,power
2025-01-25 14:48:27.696399+00:00,1150.8,power
2025-01-25 14:48:27.740892+00:00,1150.8,power
2025-01-25 14:48:27.783456+00:00,1150.8,power
2025-01-25 14:48:27.827830+00:00,1150.8,power
2025-01-25 14:48:27.872767+00:00,1127.9,power
2025-01-25 14:48:27.915640+00:00,1127.9,power
2025-01-25 14:48:27.959930+00:00,1127.9,power
2025-01-25 14:48:28.003004+00:00,1127.9,power
2025-01-25 14:48:28.047596+00:00,1129.8,power
2025-01-25 14:48:28.090232+00:00,1129.8,power
2025-01-25 14:48:28.134519+00:00,1129.8,power
2025-01-25 14:48:28.176222+00:00,1129.8,power
2025-01-25 14:48:28.218844+00:00,1129.8,power
2025-01-25 14:48:28.264440+00:00,1129.8,power
2025-01-25 14:48:28.306905+00:00,1129.8,power
2025-01-25 14:48:28.348936+00:00,1134.7,power
2025-01-25 14:48:28.391121+00:00,1134.7,power
2025-01-25 14:48:28.433360+00:00,1134.7,power
2025-01-25 14:48:28.475493+00:00,1134.7,power
2025-01-25 14:48:28.517651+00:00,1130.9,power
2025-01-25 14:48:28.559819+00:00,1130.9,power
2025-01-25 14:48:28.602052+00:00,1130.9,power
2025-01-25 14:48:28.644770+00:00,1130.9,power
2025-01-25 14:48:28.686794+00:00,1130.9,power
