time,value,sensor_id
2025-03-24 17:19:27.753900+00:00,421.0,30
2025-03-24 17:19:27.817960+00:00,508.0,31
2025-03-24 17:19:27.978520+00:00,1.0,32
2025-03-24 17:19:28.798033+00:00,2.0,13
2025-03-24 17:19:28.884746+00:00,24.315065383911133,12
2025-03-24 17:19:28.934966+00:00,23.089693069458008,11
2025-03-24 17:19:37.003159+00:00,100.0,5
2025-03-24 17:19:37.064253+00:00,100.0,6
2025-03-24 17:19:37.127925+00:00,3.0,7
2025-03-24 17:19:37.180087+00:00,471.0,15
2025-03-24 17:19:37.243280+00:00,471.0,16
2025-03-24 17:19:37.298290+00:00,4294900.16,17
2025-03-24 17:19:37.354111+00:00,3.0,8
2025-03-24 17:19:37.410139+00:00,20.863,26
2025-03-24 17:19:37.466431+00:00,21.8,10
2025-03-24 17:19:37.529244+00:00,23.5,9
2025-03-24 17:19:37.585087+00:00,22.697,27
2025-03-24 17:19:37.633836+00:00,1022.069,28
2025-03-24 17:19:37.679838+00:00,417.994,29
2025-03-24 17:19:37.727892+00:00,455.994,1
2025-03-24 17:19:37.775774+00:00,21.079,2
2025-03-24 17:19:37.825454+00:00,27.166,3
2025-03-24 17:19:37.883009+00:00,1010.91,4
2025-03-24 17:19:37.942116+00:00,421.0,30
2025-03-24 17:19:37.992185+00:00,519.0,31
2025-03-24 17:19:38.219474+00:00,1.0,32
2025-03-24 17:19:39.045041+00:00,2.0,13
2025-03-24 17:19:39.125114+00:00,24.012624740600582,12
2025-03-24 17:19:39.185166+00:00,22.69280815124512,11
2025-03-24 17:19:47.365944+00:00,100.0,5
2025-03-24 17:19:47.430386+00:00,100.0,6
2025-03-24 17:19:47.604166+00:00,3.0,7
2025-03-24 17:19:47.668082+00:00,471.0,15
2025-03-24 17:19:47.716825+00:00,471.0,16
2025-03-24 17:19:47.763830+00:00,4294900.196,17
2025-03-24 17:19:47.810814+00:00,3.0,8
2025-03-24 17:19:47.859833+00:00,20.863,26
2025-03-24 17:19:47.924080+00:00,21.8,10
2025-03-24 17:19:47.985114+00:00,23.4,9
2025-03-24 17:19:48.033091+00:00,22.697,27
2025-03-24 17:19:48.082854+00:00,1022.069,28
2025-03-24 17:19:48.128824+00:00,417.994,29
2025-03-24 17:19:48.177818+00:00,455.994,1
2025-03-24 17:19:48.224823+00:00,21.05,2
2025-03-24 17:19:48.272830+00:00,27.286,3
2025-03-24 17:19:48.319853+00:00,1010.884,4
2025-03-24 17:19:48.382811+00:00,421.0,30
2025-03-24 17:19:48.433058+00:00,526.0,31
2025-03-24 17:19:48.581626+00:00,1.0,32
2025-03-24 17:19:49.468266+00:00,2.0,13
2025-03-24 17:19:49.738915+00:00,23.300752639770508,12
2025-03-24 17:19:49.803042+00:00,22.83111000061035,11
2025-03-24 17:19:57.363220+00:00,100.0,5
2025-03-24 17:19:57.426283+00:00,100.0,6
2025-03-24 17:19:57.473278+00:00,3.0,7
2025-03-24 17:19:57.536013+00:00,471.0,15
2025-03-24 17:19:57.589263+00:00,471.0,16
2025-03-24 17:19:57.642296+00:00,4294900.196,17
2025-03-24 17:19:57.698388+00:00,3.0,8
2025-03-24 17:19:57.750313+00:00,20.863,26
2025-03-24 17:19:57.860406+00:00,21.8,10
2025-03-24 17:19:57.920194+00:00,23.4,9
2025-03-24 17:19:57.972254+00:00,22.697,27
2025-03-24 17:19:58.021984+00:00,1022.069,28
2025-03-24 17:19:58.068029+00:00,417.994,29
2025-03-24 17:19:58.115969+00:00,455.994,1
2025-03-24 17:19:58.164986+00:00,21.05,2
2025-03-24 17:19:58.213022+00:00,27.286,3
2025-03-24 17:19:58.261062+00:00,1010.884,4
2025-03-24 17:19:58.324960+00:00,422.0,30
2025-03-24 17:19:58.384158+00:00,534.0,31
2025-03-24 17:19:58.579350+00:00,1.0,32
2025-03-24 17:19:59.356207+00:00,2.0,13
2025-03-24 17:19:59.438947+00:00,20.378562927246094,12
2025-03-24 17:19:59.490009+00:00,20.67891502380371,11
2025-03-24 17:20:07.553356+00:00,100.0,5
2025-03-24 17:20:07.604251+00:00,100.0,6
2025-03-24 17:20:10.723325+00:00,3.0,7
2025-03-24 17:20:10.785441+00:00,471.0,15
2025-03-24 17:20:10.846287+00:00,471.0,16
2025-03-24 17:20:10.901384+00:00,4294900.564,17
2025-03-24 17:20:10.960366+00:00,3.0,8
2025-03-24 17:20:11.014694+00:00,20.863,26
2025-03-24 17:20:11.072264+00:00,21.8,10
2025-03-24 17:20:11.121042+00:00,23.4,9
2025-03-24 17:20:11.171388+00:00,22.697,27
2025-03-24 17:20:11.220093+00:00,1022.069,28
2025-03-24 17:20:11.269080+00:00,417.994,29
2025-03-24 17:20:11.316076+00:00,459.993,1
2025-03-24 17:20:11.365045+00:00,21.093,2
2025-03-24 17:20:11.413173+00:00,27.415,3
2025-03-24 17:20:11.471483+00:00,1010.935,4
2025-03-24 17:20:11.531422+00:00,422.0,30
2025-03-24 17:20:11.582437+00:00,539.0,31
2025-03-24 17:20:11.796018+00:00,1.0,32
2025-03-24 17:20:12.687727+00:00,2.0,13
2025-03-24 17:20:12.763508+00:00,19.34206962585449,12
2025-03-24 17:20:12.825130+00:00,19.963314056396484,11
2025-03-24 17:20:18.128245+00:00,100.0,5
2025-03-24 17:20:18.191103+00:00,100.0,6
2025-03-24 17:20:18.242451+00:00,3.0,7
2025-03-24 17:20:18.302450+00:00,471.0,15
2025-03-24 17:20:18.352378+00:00,471.0,16
2025-03-24 17:20:18.408503+00:00,4294900.457,17
2025-03-24 17:20:18.464338+00:00,3.0,8
2025-03-24 17:20:18.520312+00:00,20.863,26
2025-03-24 17:20:18.575325+00:00,21.8,10
2025-03-24 17:20:18.811097+00:00,23.4,9
2025-03-24 17:20:18.865362+00:00,22.697,27
2025-03-24 17:20:18.918523+00:00,1022.069,28
2025-03-24 17:20:18.967120+00:00,417.994,29
2025-03-24 17:20:19.024337+00:00,459.993,1
2025-03-24 17:20:19.075311+00:00,21.122,2
2025-03-24 17:20:19.124067+00:00,27.419,3
2025-03-24 17:20:19.171074+00:00,1010.91,4
2025-03-24 17:20:19.224445+00:00,422.0,30
2025-03-24 17:20:19.275226+00:00,542.0,31
2025-03-24 17:20:19.441493+00:00,1.0,32
2025-03-24 17:20:20.223378+00:00,1.0,13
2025-03-24 17:20:20.295370+00:00,19.687889099121094,12
2025-03-24 17:20:20.647192+00:00,18.903942108154297,11
2025-03-24 17:20:28.217266+00:00,100.0,5
2025-03-24 17:20:28.444516+00:00,100.0,6
2025-03-24 17:20:28.495455+00:00,3.0,7
2025-03-24 17:20:28.604175+00:00,471.0,15
2025-03-24 17:20:28.654476+00:00,471.0,16
2025-03-24 17:20:28.708459+00:00,4294900.457,17
2025-03-24 17:20:28.766533+00:00,3.0,8
2025-03-24 17:20:28.821742+00:00,20.863,26
2025-03-24 17:20:28.876432+00:00,21.8,10
2025-03-24 17:20:28.942549+00:00,23.4,9
2025-03-24 17:20:28.996561+00:00,22.697,27
2025-03-24 17:20:29.044242+00:00,1022.069,28
2025-03-24 17:20:29.092462+00:00,417.994,29
2025-03-24 17:20:29.154911+00:00,459.993,1
2025-03-24 17:20:29.215639+00:00,21.122,2
2025-03-24 17:20:29.265546+00:00,27.419,3
2025-03-24 17:20:29.314236+00:00,1010.91,4
2025-03-24 17:20:29.385170+00:00,423.0,30
2025-03-24 17:20:29.434669+00:00,544.0,31
2025-03-24 17:20:29.638789+00:00,1.0,32
2025-03-24 17:20:30.428801+00:00,2.0,13
2025-03-24 17:20:31.081207+00:00,20.282264709472656,12
2025-03-24 17:20:31.141517+00:00,18.965970993041992,11
2025-03-24 17:20:38.701497+00:00,100.0,5
2025-03-24 17:20:38.749503+00:00,100.0,6
2025-03-24 17:20:38.797444+00:00,3.0,7
2025-03-24 17:20:38.863208+00:00,471.0,15
2025-03-24 17:20:38.910205+00:00,471.0,16
2025-03-24 17:20:38.964554+00:00,0.124,17
2025-03-24 17:20:39.022602+00:00,3.0,8
2025-03-24 17:20:39.076570+00:00,20.863,26
2025-03-24 17:20:39.133715+00:00,21.9,10
2025-03-24 17:20:39.365325+00:00,23.4,9
2025-03-24 17:20:39.413320+00:00,22.697,27
2025-03-24 17:20:39.462430+00:00,1022.069,28
2025-03-24 17:20:39.521549+00:00,417.994,29
2025-03-24 17:20:39.572662+00:00,465.993,1
2025-03-24 17:20:39.620349+00:00,21.079,2
2025-03-24 17:20:39.668297+00:00,27.474,3
2025-03-24 17:20:39.716286+00:00,1010.884,4
2025-03-24 17:20:39.776570+00:00,423.0,30
2025-03-24 17:20:39.826640+00:00,548.0,31
2025-03-24 17:20:40.053051+00:00,1.0,32
2025-03-24 17:20:40.852707+00:00,2.0,13
2025-03-24 17:20:40.928591+00:00,22.68163108825684,12
2025-03-24 17:20:41.054546+00:00,21.049165725708008,11
2025-03-24 17:20:49.123548+00:00,100.0,5
2025-03-24 17:20:49.187546+00:00,100.0,6
2025-03-24 17:20:49.422567+00:00,3.0,7
2025-03-24 17:20:49.482609+00:00,471.0,15
2025-03-24 17:20:49.533543+00:00,471.0,16
2025-03-24 17:20:49.589592+00:00,4294900.981,17
2025-03-24 17:20:49.644558+00:00,3.0,8
2025-03-24 17:20:49.700565+00:00,20.863,26
2025-03-24 17:20:49.758659+00:00,21.9,10
2025-03-24 17:20:49.805343+00:00,23.4,9
2025-03-24 17:20:49.859574+00:00,22.697,27
2025-03-24 17:20:49.910569+00:00,1022.069,28
2025-03-24 17:20:49.959299+00:00,417.994,29
2025-03-24 17:20:50.007330+00:00,465.993,1
2025-03-24 17:20:50.054333+00:00,21.093,2
2025-03-24 17:20:50.104317+00:00,27.508,3
2025-03-24 17:20:50.151298+00:00,1010.944,4
2025-03-24 17:20:50.201585+00:00,423.0,30
2025-03-24 17:20:50.249542+00:00,554.0,31
2025-03-24 17:20:50.416859+00:00,1.0,32
2025-03-24 17:20:51.182861+00:00,2.0,13
2025-03-24 17:20:51.254630+00:00,22.913454055786133,12
2025-03-24 17:20:51.361599+00:00,22.18037796020508,11
2025-03-24 17:20:59.429748+00:00,100.0,5
2025-03-24 17:20:59.661783+00:00,100.0,6
2025-03-24 17:20:59.710635+00:00,3.0,7
2025-03-24 17:20:59.819798+00:00,471.0,15
2025-03-24 17:20:59.879713+00:00,471.0,16
2025-03-24 17:20:59.934745+00:00,4294900.981,17
2025-03-24 17:20:59.990713+00:00,3.0,8
2025-03-24 17:21:00.044790+00:00,20.863,26
2025-03-24 17:21:00.102673+00:00,21.9,10
2025-03-24 17:21:00.162615+00:00,23.4,9
2025-03-24 17:21:00.220746+00:00,22.697,27
2025-03-24 17:21:00.269680+00:00,1022.069,28
2025-03-24 17:21:00.318590+00:00,417.994,29
2025-03-24 17:21:00.376826+00:00,465.993,1
2025-03-24 17:21:00.429470+00:00,21.093,2
2025-03-24 17:21:00.477421+00:00,27.508,3
2025-03-24 17:21:00.528446+00:00,1010.944,4
2025-03-24 17:21:00.583710+00:00,424.0,30
2025-03-24 17:21:00.632471+00:00,560.0,31
2025-03-24 17:21:00.862772+00:00,0.0,32
2025-03-24 17:21:01.640821+00:00,2.0,13
2025-03-24 17:21:01.716705+00:00,22.53938674926757,12
2025-03-24 17:21:01.782476+00:00,21.252504348754883,11
2025-03-24 17:21:09.852704+00:00,100.0,5
2025-03-24 17:21:09.916762+00:00,100.0,6
2025-03-24 17:21:09.963448+00:00,3.0,7
2025-03-24 17:21:10.023717+00:00,471.0,15
2025-03-24 17:21:10.317484+00:00,471.0,16
2025-03-24 17:21:10.368715+00:00,4294900.619,17
2025-03-24 17:21:10.432737+00:00,3.0,8
2025-03-24 17:21:10.481443+00:00,20.863,26
2025-03-24 17:21:10.539963+00:00,21.9,10
2025-03-24 17:21:10.592780+00:00,23.3,9
2025-03-24 17:21:10.640520+00:00,22.697,27
2025-03-24 17:21:10.688525+00:00,1022.069,28
2025-03-24 17:21:10.735609+00:00,417.994,29
2025-03-24 17:21:10.783666+00:00,474.993,1
2025-03-24 17:21:10.830681+00:00,21.093,2
2025-03-24 17:21:10.879521+00:00,27.742,3
2025-03-24 17:21:10.937955+00:00,1010.978,4
2025-03-24 17:21:10.989773+00:00,424.0,30
2025-03-24 17:21:11.052787+00:00,566.0,31
2025-03-24 17:21:11.266037+00:00,1.0,32
2025-03-24 17:21:12.202784+00:00,2.0,13
2025-03-24 17:21:12.280876+00:00,19.614051818847656,12
2025-03-24 17:21:12.331813+00:00,19.562314987182617,11
2025-03-24 17:21:20.076785+00:00,100.0,5
2025-03-24 17:21:20.136780+00:00,100.0,6
2025-03-24 17:21:20.188926+00:00,3.0,7
2025-03-24 17:21:20.239962+00:00,471.0,15
2025-03-24 17:21:20.298875+00:00,471.0,16
2025-03-24 17:21:20.355826+00:00,4294900.727,17
2025-03-24 17:21:20.411786+00:00,3.0,8
2025-03-24 17:21:20.466797+00:00,20.863,26
2025-03-24 17:21:20.698830+00:00,21.9,10
2025-03-24 17:21:20.747593+00:00,23.3,9
2025-03-24 17:21:20.800806+00:00,22.697,27
2025-03-24 17:21:20.848565+00:00,1022.069,28
2025-03-24 17:21:20.895522+00:00,417.994,29
2025-03-24 17:21:20.944573+00:00,474.993,1
2025-03-24 17:21:20.991546+00:00,21.093,2
2025-03-24 17:21:21.040567+00:00,27.771,3
2025-03-24 17:21:21.087531+00:00,1010.918,4
2025-03-24 17:21:21.144825+00:00,424.0,30
2025-03-24 17:21:21.193554+00:00,571.0,31
2025-03-24 17:21:21.347561+00:00,1.0,32
2025-03-24 17:21:22.185003+00:00,1.0,13
2025-03-24 17:21:22.380604+00:00,19.934057235717773,12
2025-03-24 17:21:22.429816+00:00,19.236515045166016,11
2025-03-24 17:21:30.000194+00:00,100.0,5
2025-03-24 17:21:30.063650+00:00,100.0,6
2025-03-24 17:21:30.114934+00:00,3.0,7
2025-03-24 17:21:30.162694+00:00,471.0,15
2025-03-24 17:21:30.226042+00:00,471.0,16
2025-03-24 17:21:30.274904+00:00,4294900.727,17
2025-03-24 17:21:30.335976+00:00,3.0,8
2025-03-24 17:21:30.386928+00:00,20.863,26
2025-03-24 17:21:30.433711+00:00,21.9,10
2025-03-24 17:21:30.496893+00:00,23.3,9
2025-03-24 17:21:30.546907+00:00,22.697,27
2025-03-24 17:21:30.594651+00:00,1022.069,28
2025-03-24 17:21:30.642755+00:00,417.994,29
2025-03-24 17:21:30.690854+00:00,474.993,1
2025-03-24 17:21:30.748979+00:00,21.093,2
2025-03-24 17:21:30.800998+00:00,27.771,3
2025-03-24 17:21:30.848799+00:00,1010.918,4
2025-03-24 17:21:30.923662+00:00,425.0,30
2025-03-24 17:21:30.974013+00:00,576.0,31
2025-03-24 17:21:31.175457+00:00,1.0,32
2025-03-24 17:21:32.025646+00:00,2.0,13
2025-03-24 17:21:32.110116+00:00,20.039560317993164,12
2025-03-24 17:21:32.158138+00:00,19.90674018859864,11
2025-03-24 17:21:40.227104+00:00,100.0,5
2025-03-24 17:21:40.340986+00:00,100.0,6
2025-03-24 17:21:40.451965+00:00,3.0,7
2025-03-24 17:21:40.547725+00:00,471.0,15
2025-03-24 17:21:40.657045+00:00,471.0,16
2025-03-24 17:21:40.706080+00:00,4294900.481,17
2025-03-24 17:21:40.851943+00:00,3.0,8
2025-03-24 17:21:40.898710+00:00,20.863,26
2025-03-24 17:21:40.963706+00:00,21.9,10
2025-03-24 17:21:41.010703+00:00,23.3,9
2025-03-24 17:21:41.057705+00:00,22.697,27
2025-03-24 17:21:41.105708+00:00,1022.069,28
2025-03-24 17:21:41.153706+00:00,417.994,29
2025-03-24 17:21:41.200712+00:00,481.993,1
2025-03-24 17:21:41.247697+00:00,21.079,2
2025-03-24 17:21:41.296715+00:00,27.756,3
2025-03-24 17:21:41.343697+00:00,1010.935,4
2025-03-24 17:21:41.393973+00:00,425.0,30
2025-03-24 17:21:41.473726+00:00,580.0,31
2025-03-24 17:21:41.619947+00:00,2.0,32
2025-03-24 17:21:42.514113+00:00,2.0,13
2025-03-24 17:21:42.593157+00:00,20.416912078857425,12
2025-03-24 17:21:42.662880+00:00,19.915605545043945,11
2025-03-24 17:21:50.229035+00:00,100.0,5
2025-03-24 17:21:50.293028+00:00,100.0,6
2025-03-24 17:21:50.357015+00:00,3.0,7
2025-03-24 17:21:50.421030+00:00,471.0,15
2025-03-24 17:21:50.467762+00:00,471.0,16
2025-03-24 17:21:50.516792+00:00,4294900.489,17
2025-03-24 17:21:50.580004+00:00,3.0,8
2025-03-24 17:21:50.628823+00:00,20.863,26
2025-03-24 17:21:50.690071+00:00,21.9,10
2025-03-24 17:21:50.739060+00:00,23.3,9
2025-03-24 17:21:50.786965+00:00,22.697,27
2025-03-24 17:21:50.835884+00:00,1022.069,28
2025-03-24 17:21:50.885913+00:00,417.994,29
2025-03-24 17:21:50.942061+00:00,481.993,1
2025-03-24 17:21:50.992038+00:00,21.149,2
2025-03-24 17:21:51.041771+00:00,27.792,3
2025-03-24 17:21:51.088808+00:00,1010.883,4
2025-03-24 17:21:51.149036+00:00,425.0,30
2025-03-24 17:21:51.201063+00:00,585.0,31
2025-03-24 17:21:51.364371+00:00,2.0,32
2025-03-24 17:21:52.211035+00:00,2.0,13
2025-03-24 17:21:52.287086+00:00,20.476417541503903,12
2025-03-24 17:21:52.333833+00:00,21.485326766967773,11
2025-03-24 17:22:00.402213+00:00,100.0,5
2025-03-24 17:22:00.756093+00:00,100.0,6
2025-03-24 17:22:00.820037+00:00,3.0,7
2025-03-24 17:22:00.870350+00:00,471.0,15
2025-03-24 17:22:00.930301+00:00,471.0,16
2025-03-24 17:22:00.981277+00:00,4294900.489,17
2025-03-24 17:22:01.029983+00:00,3.0,8
2025-03-24 17:22:01.078024+00:00,20.863,26
2025-03-24 17:22:01.139225+00:00,22.0,10
2025-03-24 17:22:01.253237+00:00,23.3,9
2025-03-24 17:22:01.301044+00:00,22.697,27
2025-03-24 17:22:01.352038+00:00,1022.069,28
2025-03-24 17:22:01.408294+00:00,417.994,29
2025-03-24 17:22:01.460338+00:00,481.993,1
2025-03-24 17:22:01.507943+00:00,21.149,2
2025-03-24 17:22:01.556142+00:00,27.792,3
2025-03-24 17:22:01.605238+00:00,1010.883,4
2025-03-24 17:22:01.666329+00:00,424.0,30
2025-03-24 17:22:01.714017+00:00,589.0,31
2025-03-24 17:22:01.930013+00:00,1.0,32
2025-03-24 17:22:02.869429+00:00,2.0,13
2025-03-24 17:22:03.000072+00:00,20.429912567138672,12
2025-03-24 17:22:03.054342+00:00,21.31390380859375,11
2025-03-24 17:22:10.627991+00:00,100.0,5
2025-03-24 17:22:10.678421+00:00,100.0,6
2025-03-24 17:22:10.741328+00:00,3.0,7
2025-03-24 17:22:10.801178+00:00,471.0,15
2025-03-24 17:22:10.852194+00:00,471.0,16
2025-03-24 17:22:10.904184+00:00,4294900.46,17
2025-03-24 17:22:10.964219+00:00,3.0,8
2025-03-24 17:22:11.016221+00:00,20.863,26
2025-03-24 17:22:11.075220+00:00,22.0,10
2025-03-24 17:22:11.135251+00:00,23.3,9
2025-03-24 17:22:11.191303+00:00,22.697,27
2025-03-24 17:22:11.239000+00:00,1022.069,28
2025-03-24 17:22:11.286093+00:00,417.994,29
2025-03-24 17:22:11.335056+00:00,489.993,1
2025-03-24 17:22:11.385223+00:00,21.149,2
2025-03-24 17:22:11.445200+00:00,27.852,3
2025-03-24 17:22:11.492119+00:00,1010.883,4
2025-03-24 17:22:11.554237+00:00,424.0,30
2025-03-24 17:22:11.602949+00:00,593.0,31
2025-03-24 17:22:11.787246+00:00,1.0,32
2025-03-24 17:22:12.677628+00:00,2.0,13
2025-03-24 17:22:12.751360+00:00,17.1120662689209,12
2025-03-24 17:22:12.816988+00:00,19.87862014770508,11
2025-03-24 17:22:20.884257+00:00,100.0,5
2025-03-24 17:22:20.932018+00:00,100.0,6
2025-03-24 17:22:20.995373+00:00,3.0,7
2025-03-24 17:22:21.058481+00:00,471.0,15
2025-03-24 17:22:21.107035+00:00,471.0,16
2025-03-24 17:22:21.160289+00:00,4294900.821,17
2025-03-24 17:22:21.218320+00:00,3.0,8
2025-03-24 17:22:21.272252+00:00,20.863,26
2025-03-24 17:22:21.329322+00:00,22.0,10
2025-03-24 17:22:21.436195+00:00,23.2,9
2025-03-24 17:22:21.495304+00:00,22.697,27
2025-03-24 17:22:21.545345+00:00,1022.069,28
2025-03-24 17:22:21.593270+00:00,417.994,29
2025-03-24 17:22:21.641061+00:00,489.993,1
2025-03-24 17:22:21.690057+00:00,21.162,2
2025-03-24 17:22:21.737025+00:00,27.946,3
2025-03-24 17:22:21.784009+00:00,1010.944,4
2025-03-24 17:22:21.834304+00:00,425.0,30
2025-03-24 17:22:21.900164+00:00,597.0,31
2025-03-24 17:22:22.082133+00:00,2.0,32
2025-03-24 17:22:22.844263+00:00,2.0,13
2025-03-24 17:22:22.918363+00:00,14.963350296020508,12
2025-03-24 17:22:22.969320+00:00,18.51665687561035,11
2025-03-24 17:22:31.036406+00:00,100.0,5
2025-03-24 17:22:31.103296+00:00,100.0,6
2025-03-24 17:22:31.273112+00:00,3.0,7
2025-03-24 17:22:31.324556+00:00,471.0,15
2025-03-24 17:22:31.483453+00:00,471.0,16
2025-03-24 17:22:31.532412+00:00,4294900.821,17
2025-03-24 17:22:31.591655+00:00,3.0,8
2025-03-24 17:22:31.643416+00:00,20.863,26
2025-03-24 17:22:31.875346+00:00,22.0,10
2025-03-24 17:22:31.939447+00:00,23.3,9
2025-03-24 17:22:31.993357+00:00,22.697,27
2025-03-24 17:22:32.041275+00:00,1022.069,28
2025-03-24 17:22:32.090334+00:00,417.994,29
2025-03-24 17:22:32.140263+00:00,489.993,1
2025-03-24 17:22:32.203448+00:00,21.149,2
2025-03-24 17:22:32.260334+00:00,27.914,3
2025-03-24 17:22:32.311505+00:00,1010.952,4
2025-03-24 17:22:32.368463+00:00,426.0,30
2025-03-24 17:22:32.418222+00:00,603.0,31
2025-03-24 17:22:32.610666+00:00,2.0,32
2025-03-24 17:22:33.437880+00:00,2.0,13
2025-03-24 17:22:33.515498+00:00,18.767724990844727,12
2025-03-24 17:22:33.566556+00:00,19.338428497314453,11
2025-03-24 17:22:41.126373+00:00,100.0,5
2025-03-24 17:22:41.184425+00:00,100.0,6
2025-03-24 17:22:41.237457+00:00,3.0,7
2025-03-24 17:22:41.286586+00:00,471.0,15
2025-03-24 17:22:41.348434+00:00,471.0,16
2025-03-24 17:22:41.404434+00:00,4294900.606,17
2025-03-24 17:22:41.577158+00:00,3.0,8
2025-03-24 17:22:41.627394+00:00,20.863,26
2025-03-24 17:22:41.689297+00:00,22.0,10
2025-03-24 17:22:41.857439+00:00,23.3,9
2025-03-24 17:22:41.910456+00:00,22.697,27
2025-03-24 17:22:41.961458+00:00,1022.069,28
2025-03-24 17:22:42.010310+00:00,417.994,29
2025-03-24 17:22:42.057186+00:00,497.993,1
2025-03-24 17:22:42.105171+00:00,21.149,2
2025-03-24 17:22:42.152179+00:00,27.914,3
2025-03-24 17:22:42.201171+00:00,1010.952,4
2025-03-24 17:22:42.254479+00:00,426.0,30
2025-03-24 17:22:42.302450+00:00,607.0,31
2025-03-24 17:22:42.466076+00:00,2.0,32
2025-03-24 17:22:43.272879+00:00,2.0,13
2025-03-24 17:22:43.579597+00:00,19.41044044494629,12
2025-03-24 17:22:43.628338+00:00,19.67440795898437,11
2025-03-24 17:22:51.198641+00:00,100.0,5
2025-03-24 17:22:51.262632+00:00,100.0,6
2025-03-24 17:22:51.326680+00:00,3.0,7
2025-03-24 17:22:51.386706+00:00,471.0,15
2025-03-24 17:22:51.436736+00:00,471.0,16
2025-03-24 17:22:51.486337+00:00,4294900.383,17
2025-03-24 17:22:51.545536+00:00,3.0,8
2025-03-24 17:22:51.594663+00:00,20.863,26
2025-03-24 17:22:51.657362+00:00,22.0,10
2025-03-24 17:22:51.707617+00:00,23.3,9
2025-03-24 17:22:51.766656+00:00,22.697,27
2025-03-24 17:22:51.817585+00:00,1022.069,28
2025-03-24 17:22:51.866468+00:00,417.994,29
2025-03-24 17:22:51.915359+00:00,497.993,1
2025-03-24 17:22:51.961309+00:00,21.122,2
2025-03-24 17:22:52.009353+00:00,27.991,3
2025-03-24 17:22:52.058438+00:00,1010.943,4
2025-03-24 17:22:52.118623+00:00,426.0,30
2025-03-24 17:22:52.170609+00:00,611.0,31
2025-03-24 17:22:52.338622+00:00,2.0,32
2025-03-24 17:22:53.226661+00:00,2.0,13
2025-03-24 17:22:53.302775+00:00,20.49552345275879,12
2025-03-24 17:22:53.364633+00:00,19.91354179382324,11
2025-03-24 17:23:01.432665+00:00,100.0,5
2025-03-24 17:23:01.496362+00:00,100.0,6
2025-03-24 17:23:01.545728+00:00,3.0,7
2025-03-24 17:23:01.595433+00:00,471.0,15
2025-03-24 17:23:01.658773+00:00,471.0,16
2025-03-24 17:23:01.708690+00:00,4294900.383,17
2025-03-24 17:23:01.769763+00:00,3.0,8
2025-03-24 17:23:01.820665+00:00,20.863,26
2025-03-24 17:23:01.993462+00:00,22.0,10
2025-03-24 17:23:02.155573+00:00,23.2,9
2025-03-24 17:23:02.202690+00:00,22.697,27
2025-03-24 17:23:02.249386+00:00,1022.069,28
2025-03-24 17:23:02.300500+00:00,417.994,29
2025-03-24 17:23:02.357702+00:00,506.993,1
2025-03-24 17:23:02.409698+00:00,21.136,2
2025-03-24 17:23:02.457405+00:00,28.053,3
2025-03-24 17:23:02.505409+00:00,1010.857,4
2025-03-24 17:23:02.571387+00:00,427.0,30
2025-03-24 17:23:02.631596+00:00,618.0,31
2025-03-24 17:23:02.812916+00:00,2.0,32
2025-03-24 17:23:03.744647+00:00,2.0,13
2025-03-24 17:23:03.832461+00:00,20.26091384887696,12
2025-03-24 17:23:03.881428+00:00,19.893037796020508,11
2025-03-24 17:23:11.453650+00:00,100.0,5
2025-03-24 17:23:11.502492+00:00,100.0,6
2025-03-24 17:23:11.549387+00:00,3.0,7
2025-03-24 17:23:11.610741+00:00,471.0,15
2025-03-24 17:23:11.659737+00:00,471.0,16
2025-03-24 17:23:11.710743+00:00,4294900.462,17
2025-03-24 17:23:11.771620+00:00,3.0,8
2025-03-24 17:23:11.821679+00:00,20.863,26
2025-03-24 17:23:11.884739+00:00,22.0,10
2025-03-24 17:23:11.932504+00:00,23.2,9
2025-03-24 17:23:11.982766+00:00,22.697,27
2025-03-24 17:23:12.029465+00:00,1022.069,28
2025-03-24 17:23:12.077397+00:00,417.994,29
2025-03-24 17:23:12.125625+00:00,506.993,1
2025-03-24 17:23:12.173534+00:00,21.136,2
2025-03-24 17:23:12.221415+00:00,28.053,3
2025-03-24 17:23:12.268403+00:00,1010.857,4
2025-03-24 17:23:12.330623+00:00,427.0,30
2025-03-24 17:23:12.406639+00:00,622.0,31
2025-03-24 17:23:12.576502+00:00,2.0,32
2025-03-24 17:23:13.377286+00:00,2.0,13
2025-03-24 17:23:13.446732+00:00,19.38391876220703,12
2025-03-24 17:23:13.509466+00:00,18.073638916015625,11
2025-03-24 17:23:21.720814+00:00,100.0,5
2025-03-24 17:23:21.780743+00:00,100.0,6
2025-03-24 17:23:21.889349+00:00,3.0,7
2025-03-24 17:23:21.947796+00:00,471.0,15
2025-03-24 17:23:21.998805+00:00,471.0,16
2025-03-24 17:23:22.050836+00:00,4294900.713,17
2025-03-24 17:23:22.111763+00:00,3.0,8
2025-03-24 17:23:22.162822+00:00,20.863,26
2025-03-24 17:23:22.220807+00:00,22.0,10
2025-03-24 17:23:22.283607+00:00,23.2,9
2025-03-24 17:23:22.336801+00:00,22.697,27
2025-03-24 17:23:22.385623+00:00,1022.069,28
2025-03-24 17:23:22.433556+00:00,417.994,29
2025-03-24 17:23:22.492804+00:00,506.993,1
2025-03-24 17:23:22.542809+00:00,21.162,2
